   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_207.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.7709, 0, 0.017242, 0, 1.41421, -0.017242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112912, 0, 0.0161129, 0, 0
19.7787, 0, 0.0170967, 0, 1.41421, -0.0170967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00135648, 0, 0.0157403, 0, 0
19.7866, 0, 0.0170061, 0, 1.41421, -0.0170061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00162384, 0, 0.0153822, 0, 0
19.7945, 0, 0.016975, 0, 1.41421, -0.016975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00193703, 0, 0.0150379, 0, 0
19.8023, 0, 0.0170088, 0, 1.41421, -0.0170088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00230177, 0, 0.014707, 0, 0
19.8102, 0, 0.0171133, 0, 1.41421, -0.0171133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00272451, 0, 0.0143888, 0, 0
19.8181, 0, 0.0172946, 0, 1.41421, -0.0172946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00321209, 0, 0.0140825, 0, 0
19.826, 0, 0.0175588, 0, 1.41421, -0.0175588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00377111, 0, 0.0137877, 0, 0
19.8338, 0, 0.0179128, 0, 1.41421, -0.0179128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0044092, 0, 0.0135036, 0, 0
19.8417, 0, 0.0183631, 0, 1.41421, -0.0183631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00513375, 0, 0.0132294, 0, 0
19.8496, 0, 0.0189163, 0, 1.41421, -0.0189163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0059518, 0, 0.0129645, 0, 0
19.8574, 2, 0.0195791, 0, 2, 1.98042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0068708, 0, 0.0127083, 0, 0
19.8653, 0, 0.0203579, 0, 1.41421, -0.0203579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00789783, 0, 0.0124601, 0, 0
19.8732, 0, 0.0212588, 0, 1.41421, -0.0212588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00903961, 0, 0.0122192, 0, 0
19.881, 0, 0.0222874, 0, 1.41421, -0.0222874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103024, 0, 0.0119851, 0, 0
19.8889, 0, 0.0234491, 0, 1.41421, -0.0234491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0116921, 0, 0.011757, 0, 0
19.8968, 2, 0.0247472, 0, 2, 1.97525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132124, 0, 0.0115348, 0, 0
19.9046, 2, 0.026186, 0, 2, 1.97381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0148684, 0, 0.0113176, 0, 0
19.9125, 0, 0.0277681, 0, 1.41421, -0.0277681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016663, 0, 0.0111051, 0, 0
19.9204, 0, 0.029494, 0, 1.41421, -0.029494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018597, 0, 0.0108969, 0, 0
19.9283, 0, 0.031364, 0, 1.41421, -0.031364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0206713, 0, 0.0106928, 0, 0
19.9361, 0, 0.0333771, 0, 1.41421, -0.0333771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0228848, 0, 0.0104923, 0, 0
19.944, 0, 0.0355305, 0, 1.41421, -0.0355305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0252354, 0, 0.0102952, 0, 0
19.9519, 0, 0.0378204, 0, 1.41421, -0.0378204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0277191, 0, 0.0101013, 0, 0
19.9597, 0, 0.0402419, 0, 1.41421, -0.0402419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0303315, 0, 0.00991048, 0, 0
19.9676, 0, 0.0427871, 0, 1.41421, -0.0427871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0330644, 0, 0.00972268, 0, 0
19.9755, 0, 0.0454475, 0, 1.41421, -0.0454475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0359096, 0, 0.00953785, 0, 0
19.9833, 0, 0.0482157, 0, 1.41421, -0.0482157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0388598, 0, 0.00935584, 0, 0
19.9912, 2, 0.0510786, 0, 2, 1.94892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0419018, 0, 0.00917683, 0, 0
19.9991, 0, 0.054025, 0, 1.41421, -0.054025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0450242, 0, 0.00900084, 0, 0
20.0069, 0, 0.0570415, 0, 1.41421, -0.0570415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0482136, 0, 0.00882799, 0, 0
20.0148, 0, 0.0601138, 0, 1.41421, -0.0601138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0514554, 0, 0.00865842, 0, 0
20.0227, 0, 0.0632266, 0, 1.41421, -0.0632266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0547343, 0, 0.00849233, 0, 0
20.0306, 0, 0.0663643, 0, 1.41421, -0.0663643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0580344, 0, 0.00832988, 0, 0
20.0384, 0, 0.0695084, 0, 1.41421, -0.0695084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0613369, 0, 0.00817141, 0, 0
20.0463, 0, 0.0726416, 0, 1.41421, -0.0726416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0646245, 0, 0.00801714, 0, 0
20.0542, 0, 0.0757457, 0, 1.41421, -0.0757457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0678783, 0, 0.00786736, 0, 0
20.062, 0, 0.0788013, 0, 1.41421, -0.0788013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.071079, 0, 0.00772238, 0, 0
20.0699, 0, 0.0817896, 0, 1.41421, -0.0817896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0742071, 0, 0.00758248, 0, 0
20.0778, 0, 0.0846889, 0, 1.41421, -0.0846889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0772408, 0, 0.00744809, 0, 0
20.0856, 0, 0.0874789, 0, 1.41421, -0.0874789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0801594, 0, 0.00731953, 0, 0
20.0935, 0, 0.0901408, 0, 1.41421, -0.0901408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0829437, 0, 0.00719706, 0, 0
20.1014, 0, 0.0926517, 0, 1.41421, -0.0926517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0855706, 0, 0.00708111, 0, 0
20.1093, 0, 0.0949916, 0, 1.41421, -0.0949916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0880196, 0, 0.006972, 0, 0
20.1171, 2, 0.0971403, 0, 2, 1.90286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0902703, 0, 0.00687003, 0, 0
20.125, 0, 0.0990762, 0, 1.41421, -0.0990762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0923006, 0, 0.00677559, 0, 0
20.1329, 0, 0.100781, 0, 1.41421, -0.100781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0940923, 0, 0.0066889, 0, 0
20.1407, 0, 0.102237, 0, 1.41421, -0.102237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0956265, 0, 0.00661025, 0, 0
20.1486, 0, 0.103425, 0, 1.41421, -0.103425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0968849, 0, 0.00653992, 0, 0
20.1565, 0, 0.10433, 0, 1.41421, -0.10433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0978517, 0, 0.00647814, 0, 0
20.1643, 0, 0.104939, 0, 1.41421, -0.104939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0985136, 0, 0.00642505, 0, 0
20.1722, 0, 0.105239, 0, 1.41421, -0.105239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988584, 0, 0.00638085, 0, 0
20.1801, 0, 0.105223, 0, 1.41421, -0.105223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988772, 0, 0.00634565, 0, 0
20.1879, 2, 0.104883, 0, 2, 1.89512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0985637, 0, 0.00631955, 0, 0
20.1958, 0, 0.104218, 0, 1.41421, -0.104218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0979153, 0, 0.0063026, 0, 0
20.2037, 0, 0.103227, 0, 1.41421, -0.103227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.096932, 0, 0.00629482, 0, 0
20.2116, 0, 0.101914, 0, 1.41421, -0.101914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0956177, 0, 0.00629619, 0, 0
20.2194, 0, 0.100287, 0, 1.41421, -0.100287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0939807, 0, 0.00630667, 0, 0
20.2273, 0, 0.0983582, 0, 1.41421, -0.0983582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.092032, 0, 0.00632618, 0, 0
20.2352, 0, 0.0961413, 0, 1.41421, -0.0961413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0897867, 0, 0.00635462, 0, 0
20.243, 0, 0.093655, 0, 1.41421, -0.093655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0872632, 0, 0.00639186, 0, 0
20.2509, 0, 0.0909207, 0, 1.41421, -0.0909207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.084483, 0, 0.00643775, 0, 0
20.2588, 0, 0.0879622, 0, 1.41421, -0.0879622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08147, 0, 0.00649212, 0, 0
20.2666, 0, 0.0848085, 0, 1.41421, -0.0848085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0782537, 0, 0.00655477, 0, 0
20.2745, 0, 0.0814855, 0, 1.41421, -0.0814855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0748599, 0, 0.00662556, 0, 0
20.2824, 0, 0.0780261, 0, 1.41421, -0.0780261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0713219, 0, 0.00670424, 0, 0
20.2902, 0, 0.0744611, 0, 1.41421, -0.0744611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0676705, 0, 0.00679062, 0, 0
20.2981, 0, 0.0708217, 0, 1.41421, -0.0708217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0639372, 0, 0.00688454, 0, 0
20.306, 0, 0.0671425, 0, 1.41421, -0.0671425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0601568, 0, 0.00698572, 0, 0
20.3139, 0, 0.0634522, 0, 1.41421, -0.0634522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0563582, 0, 0.00709404, 0, 0
20.3217, 0, 0.059781, 0, 1.41421, -0.059781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0525717, 0, 0.00720933, 0, 0
20.3296, 0, 0.0561595, 0, 1.41421, -0.0561595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0488281, 0, 0.00733138, 0, 0
20.3375, 0, 0.0526132, 0, 1.41421, -0.0526132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0451532, 0, 0.00746005, 0, 0
20.3453, 2, 0.0491666, 0, 2, 1.95083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0415714, 0, 0.0075952, 0, 0
20.3532, 0, 0.0458414, 0, 1.41421, -0.0458414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0381046, 0, 0.00773673, 0, 0
20.3611, 0, 0.0426561, 0, 1.41421, -0.0426561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0347716, 0, 0.00788453, 0, 0
20.3689, 0, 0.0396261, 0, 1.41421, -0.0396261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0315875, 0, 0.00803856, 0, 0
20.3768, 0, 0.0367661, 0, 1.41421, -0.0367661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0285675, 0, 0.00819865, 0, 0
20.3847, 0, 0.0340839, 0, 1.41421, -0.0340839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025719, 0, 0.00836487, 0, 0
20.3926, 0, 0.0315862, 0, 1.41421, -0.0315862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023049, 0, 0.00853721, 0, 0
20.4004, 0, 0.0292785, 0, 1.41421, -0.0292785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0205629, 0, 0.00871559, 0, 0
20.4083, 0, 0.0271613, 0, 1.41421, -0.0271613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0182612, 0, 0.00890005, 0, 0
20.4162, 0, 0.0252337, 0, 1.41421, -0.0252337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0161431, 0, 0.00909065, 0, 0
20.424, 0, 0.0234926, 0, 1.41421, -0.0234926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0142052, 0, 0.00928743, 0, 0
20.4319, 0, 0.0219329, 0, 1.41421, -0.0219329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0124425, 0, 0.00949048, 0, 0
20.4398, 0, 0.0205478, 0, 1.41421, -0.0205478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108479, 0, 0.00969991, 0, 0
20.4476, 0, 0.0193302, 0, 1.41421, -0.0193302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00941444, 0, 0.00991574, 0, 0
20.4555, 0, 0.018271, 0, 1.41421, -0.018271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00813293, 0, 0.0101381, 0, 0
20.4634, 0, 0.0173601, 0, 1.41421, -0.0173601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00699285, 0, 0.0103672, 0, 0
20.4712, 0, 0.0165881, 0, 1.41421, -0.0165881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00598497, 0, 0.0106031, 0, 0
20.4791, 0, 0.0159446, 0, 1.41421, -0.0159446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00509862, 0, 0.010846, 0, 0
20.487, 0, 0.0154194, 0, 1.41421, -0.0154194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00432339, 0, 0.011096, 0, 0
20.4949, 0, 0.0150022, 0, 1.41421, -0.0150022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00364901, 0, 0.0113532, 0, 0
20.5027, 2, 0.0146834, 0, 2, 1.98532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00306553, 0, 0.0116179, 0, 0
20.5106, 0, 0.0144535, 0, 1.41421, -0.0144535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00256328, 0, 0.0118903, 0, 0
20.5185, 0, 0.0143038, 0, 1.41421, -0.0143038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00213345, 0, 0.0121703, 0, 0
20.5263, 2, 0.0142258, 0, 2, 1.98577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00176745, 0, 0.0124583, 0, 0
20.5342, 0, 0.0142118, 0, 1.41421, -0.0142118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00145744, 0, 0.0127543, 0, 0
20.5421, 0, 0.0142548, 0, 1.41421, -0.0142548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00119623, 0, 0.0130586, 0, 0
20.5499, 0, 0.0143485, 0, 1.41421, -0.0143485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000977222, 0, 0.0133713, 0, 0
20.5578, 0, 0.0144871, 0, 1.41421, -0.0144871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000794649, 0, 0.0136924, 0, 0
20.5657, 0, 0.0146652, 0, 1.41421, -0.0146652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000643224, 0, 0.014022, 0, 0
20.5735, 0, 0.0148786, 0, 1.41421, -0.0148786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000518187, 0, 0.0143605, 0, 0
20.5814, 0, 0.0151231, 0, 1.41421, -0.0151231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000415546, 0, 0.0147075, 0, 0
20.5893, 0, 0.0153951, 0, 1.41421, -0.0153951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000331696, 0, 0.0150634, 0, 0
20.5972, 0, 0.0156916, 0, 1.41421, -0.0156916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000263527, 0, 0.0154281, 0, 0
20.605, 0, 0.0160097, 0, 1.41421, -0.0160097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000208428, 0, 0.0158013, 0, 0
20.6129, 0, 0.0163474, 0, 1.41421, -0.0163474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000164083, 0, 0.0161833, 0, 0
20.6208, 0, 0.0167024, 0, 1.41421, -0.0167024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000128572, 0, 0.0165739, 0, 0
20.6286, 0, 0.0170729, 0, 1.41421, -0.0170729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000100294, 0, 0.0169727, 0, 0
20.6365, 0, 0.0174573, 0, 1.41421, -0.0174573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.78851e-05, 0, 0.0173795, 0, 0
20.6444, 0, 0.0178545, 0, 1.41421, -0.0178545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02038e-05, 0, 0.0177943, 0, 0
20.6522, 0, 0.0182627, 0, 1.41421, -0.0182627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63327e-05, 0, 0.0182164, 0, 0
20.6601, 0, 0.018681, 0, 1.41421, -0.018681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55018e-05, 0, 0.0186455, 0, 0
20.668, 0, 0.0191083, 0, 1.41421, -0.0191083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70851e-05, 0, 0.0190812, 0, 0
20.6758, 0, 0.0195432, 0, 1.41421, -0.0195432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0582e-05, 0, 0.0195227, 0, 0
20.6837, 0, 0.019985, 0, 1.41421, -0.019985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55788e-05, 0, 0.0199694, 0, 0
20.6916, 0, 0.0204325, 0, 1.41421, -0.0204325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17496e-05, 0, 0.0204207, 0, 0
20.6995, 0, 0.0208844, 0, 1.41421, -0.0208844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83551e-06, 0, 0.0208756, 0, 0
20.7073, 0, 0.0213398, 0, 1.41421, -0.0213398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62924e-06, 0, 0.0213331, 0, 0
20.7152, 2, 0.0217973, 0, 2, 1.9782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96822e-06, 0, 0.0217924, 0, 0
20.7231, 0, 0.0222559, 0, 1.41421, -0.0222559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72515e-06, 0, 0.0222522, 0, 0
20.7309, 0, 0.0227142, 0, 1.41421, -0.0227142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80059e-06, 0, 0.0227114, 0, 0
20.7388, 0, 0.0231709, 0, 1.41421, -0.0231709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11817e-06, 0, 0.0231688, 0, 0
20.7467, 0, 0.0236244, 0, 1.41421, -0.0236244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61973e-06, 0, 0.0236228, 0, 0
20.7545, 0, 0.0240735, 0, 1.41421, -0.0240735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25895e-06, 0, 0.0240723, 0, 0
20.7624, 0, 0.0245167, 0, 1.41421, -0.0245167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0014e-06, 0, 0.0245157, 0, 0
20.7703, 0, 0.0249523, 0, 1.41421, -0.0249523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21063e-07, 0, 0.0249515, 0, 0
20.7782, 0, 0.0253788, 0, 1.41421, -0.0253788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98137e-07, 0, 0.0253781, 0, 0
20.786, 0, 0.0257943, 0, 1.41421, -0.0257943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17893e-07, 0, 0.0257937, 0, 0
20.7939, 0, 0.0261976, 0, 1.41421, -0.0261976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6919e-07, 0, 0.0261971, 0, 0
20.8018, 0, 0.026587, 0, 1.41421, -0.026587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.43794e-07, 0, 0.0265865, 0, 0
